"79/100. Fred Astaire and Ginger Rogers never made anything but great films together. Although this is not one of their best, it is an excellent musical. There are a few outstanding musical numbers, good support from Randolph Scott. Two notable appearances, Betty Grable and Lucille Ball make memorable early screen performances. Ball is particularly good, and a blonde as well. The ""Let's Face the Music and Dance"" is one of the musical duo's best numbers ever. Harriet Hilliard, better know as Harriet Nelson of ""Ozzie and Harriet"" plays Ginger Roger's sister. The basic plot is pretty familiar, but with a cast this exceptional, it works. Excellent art direction and score.","79/100. फ्रेड Astaire और अदरक रोजर्स ने कभी कुछ नहीं किया लेकिन महान फिल्में एक साथ । हालांकि यह उनकी सबसे अच्छी में से एक नहीं है, यह एक उत्कृष्ट संगीत है । वहां कुछ उत्कृष्ट संगीत संख्या, Randolph स्कॉट से अच्छा समर्थन कर रहे हैं । दो उल्लेखनीय छपने, बेट्टी Grable और ल्यूसीली बॉल यादगार जल्दी स्क्रीन प्रदर्शन करते हैं । गेंद विशेष रूप से अच्छा है, और एक गोरा के रूप में अच्छी तरह से । ""चलो संगीत और नृत्य का सामना"" संगीत की जोड़ी सबसे अच्छा कभी संख्या में से एक है । हेरिएट Hilliard, बेहतर हेरिएट नेल्सन के रूप में पता है ""Ozzie और हेरिएट"" अदरक रोजर की बहन निभाता है । बुनियादी साजिश बहुत परिचित है, लेकिन एक डाली के साथ इस असाधारण, यह काम करता है । उत्कृष्ट कला दिशा और स्कोर ।",7
"This is by far one of my favorite of the American Pie Spin offs mainly because in most of the others the main character (one of the young Stiflers) always seems unrealistic in nature. <br /><br />For example AP: The Naked Mile. You have a teenage guy surrounded by naked college chicks , and has one in particular hot on his trail to rid him of his virginity ""problem"" and he ends up stopping mid-deed and rides a horse back to sleep with his girlfriend, who keep in mind gave him a ""guilt free pass"" for the weekend. I can appreciate the romantic aspect of the whole thing but let's be realistic; most people who are watching these movies aren't particularly searching for a romantic story.<br /><br />Whereas the most recent installment finally seems to realize who the audience is and good old Erik Stifler seems to wake up and smell the roses and as always Mr. Levenstein lends his ""perfectly natural"" eyebrow humor to the equation and scored a touchdown with this new movie.","यह अब तक अमेरिकी पाई स्पिन नापसंद की मेरी पसंदीदा में से एक है क्योंकि मुख्य रूप से दूसरों के मुख्य चरित्र (युवा दबाना में से एक) के अधिकांश में हमेशा प्रकृति में अवास्तविक लगता है । < br/> < br/> उदाहरण के लिए एपी: नंगे मील । आप एक किशोर आदमी नग्न कॉलेज लड़कियों से घिरा हुआ है, और उसके निशान पर विशेष रूप से गर्म में से एक है उसे अपने कौमार्य ""समस्या से छुटकारा"" और वह समाप्त होता है मध्य काम रोक और एक घोड़ा वापस सवारी अपनी प्रेमिका, जो मन में रखने के साथ सोने के लिए उसे दिया एक ""अपराध मुक्त पास"" के लिए सप्ताहांत हैं । मैं पूरी बात के रोमांटिक पहलू की सराहना करते हैं, लेकिन हम यथार्थवादी हो सकता है; ज्यादातर लोग है जो इन फिल्मों को देख रहे है विशेष रूप से एक रोमांटिक कहानी के लिए खोज नहीं कर रहे हैं । < br/> < br/> जबकि सबसे हाल ही में किस्त अंत में जो दर्शकों है और अच्छा पुराने एरिक दबाना लगता है जाग और गुलाब गंध और हमेशा की तरह श्री के रूप में लगता है । Levenstein समीकरण को अपने ""पूरी तरह से प्राकृतिक"" भौं हास्य बख्शी और इस नई फिल्म के साथ एक touchdown रन बनाए ।",9
"This movie was one of the funniest movie I've seen in years and the laughs from the audience members support me. Not since My Big Fat Greek Wedding (2002) has the laughter been as spontaneous and intense. Easily has intricate as last year's Mr. and Mrs. Smith (2005) in its use of parody (espionage in Mr. and Mrs. Smith and sex in My Super Ex-Girlfriend). Director's Ivan Reitman balance between comedy and drama, between crazy and downright ludicrous is great. Never does the shock and dramatic serious crack the rule of comedy. At the same time, this predictable romantic comedy never loses its touching emotional elements even if the ending is broadcast in advance. In some ways, it's so evident that it's great to see how it plays out. Just like in real life, sometimes the truth is so evident that one can't really see it. Easily eight out of ten stars ranking up there with Tootsie (1982). Possibly a nine (depends on how it appears on a second viewing).","यह फिल्म सबसे मजेदार फिल्म मैं साल में देखा है और दर्शकों के सदस्यों से हंसते हुए मुझे समर्थन में से एक था । नहीं के बाद से मेरी बड़ी मोटी ग्रीक शादी (२००२) हंसी के रूप में किया गया है सहज और तीव्र । आसानी से भड़ौआ के अपने प्रयोग में पिछले साल के श्री और श्रीमती स्मिथ (२००५) के रूप में जटिल है (श्री और श्रीमती स्मिथ और सेक्स में मेरी सुपर पूर्व प्रेमिका में जासूसी) । निर्देशक इवान कॉमेडी और नाटक के बीच Reitman संतुलन, पागल और सर्वथा निस्सार के बीच महान है । कभी सदमे और नाटकीय गंभीर कॉमेडी के नियम दरार करता है । एक ही समय में, इस उंमीद के मुताबिक रोमांटिक कॉमेडी कभी नहीं खो देता है अपनी छू भावनात्मक तत्वों भले ही समाप्त अग्रिम में प्रसारित होता है । कुछ मायनों में, यह इतना स्पष्ट है कि यह देखना है कि यह कैसे बाहर खेलता है महान है । बस वास्तविक जीवन में की तरह, कभी-कभार सच तो स्पष्ट है कि एक सच में यह नहीं देख सकते हैं । आसानी से दस सितारों के बाहर आठ Tootsie (१९८२) के साथ रैंकिंग । संभवतः एक नौ (यह कैसे एक दूसरे को देखने पर प्रकट होता है पर निर्भर करता है) ।",8
"I saw this film in Winnipeg recently - appropriate, given the location used. I first read Lawrence's book back in the 70's and for me, it's always been a very powerful picture of the trials of aging in our society. It resonated when I was young, and it resonates even more now. When the film came out, I was keen to see if the story could survive. and was thoroughly impressed, especially with Ellen Burstyn's performance. She manages to give us a complete human being, even though the character is generally cranky and judgmental - someone that you wouldn't want to live with. It's great to be able to see favourite characters come to life so authentically.","मैं विंनिपेग में यह फिल्म हाल ही में देखा-उपयुक्त, स्थान का इस्तेमाल किया दिया । मैं पहली बार है लॉरेंस पुस्तक में वापस पढ़ा है 70 और मेरे लिए, यह हमेशा हमारे समाज में उंर बढ़ने के परीक्षणों के एक बहुत शक्तिशाली तस्वीर है । यह प्रतिध्वनि जब मैं युवा था, और यह भी अब प्रतिध्वनित । जब फिल्म बाहर आई तो मैं यह देखने के लिए उत्सुक था कि कहानी बच सकती है या नहीं । और अच्छी तरह से प्रभावित था, विशेष रूप से एलेन है Burstyn प्रदर्शन के साथ । वह हमें एक पूरा इंसान दे, भले ही चरित्र आम तौर पर पागल है और अनुमान-कोई है कि आप के साथ रहना नहीं चाहता है का प्रबंधन । यह पसंदीदा पात्रों को इतना प्रामाणिक रूप से जीवन में आने को देखने के लिए सक्षम होना बहुत अच्छा है ।",9
"This is a wonderful movie in a lot of ways. Everyone in my family enjoyed it. The animation is excellent and easily demonstrates that there are plenty of producers who create films that are as visually brilliant as anything that comes from the Disney Studio.<br /><br />One difference from the normal Disney fare is that this Dreamworks movie does not feature some wise-cracking side kick for comedy relief. And, there are no sudden moments where the characters break into song. I am sure that a scene at the beginning of the film would not appear in a Disney picture: the birth of Spirit. But it is done tastefully and is not offensive at all. ""Spirit"" was a great breath of fresh air. Don't get me wrong. I have loved Disney for years and will continue to do so. <br /><br />""Spirit"" is another example of great animated fare. As soon as it was over, my kids wanted to watch it again. I had the same feeling. I thoroughly recommend it.","यह बहुत तरीकों से एक अद्भुत फिल्म है । मेरे परिवार में हर कोई इसे मज़ा आया । एनिमेशन उत्कृष्ट है और आसानी से दर्शाता है कि वहां निर्माताओं के बहुत सारे है जो फिल्में बनाने के रूप में नेत्रहीन प्रतिभाशाली है कि कुछ भी डिज्नी स्टूडियो से आता है के रूप में । < br/> < br/> सामान्य डिज्नी के किराए से एक अंतर यह है कि इस ड्रीमवर्क्स फिल्म कॉमेडी राहत के लिए कुछ बुद्धिमान-खुर साइड किक की सुविधा नहीं है । और, वहां कोई अचानक क्षण जहां अक्षर गीत में तोड़ रहे हैं । मुझे यकीन है कि फिल्म की शुरुआत में एक दृश्य एक डिज्नी की तस्वीर में प्रकट नहीं होता हूं: आत्मा का जंम । लेकिन यह सुस्वादु रूप से किया जाता है और आक्रामक बिल्कुल नहीं है । ""आत्मा"" ताजा हवा की एक महान सांस थी । मुझे गलत नहीं मिलता । मैं साल के लिए डिज्नी प्यार किया है और ऐसा करने के लिए जारी रहेगा । < br/> < br/> ""स्पिरिट"" महान एनिमेटेड किराया का एक और उदाहरण है । जैसे ही यह खत्म हो गया था, मेरे बच्चों को फिर से देखना चाहता था । मैं एक ही लग रहा था । मैं अच्छी तरह से यह सलाह देते हैं ।",7
"This is simply one of the finest renditions of Dicken's classic tale. The script very accurately follows the story originally penned by Dickens, and captures a perfect balance between a film atmosphere and a play atmosphere. Viewers fond of either format will find enough of the story rooted in their presentation style of choice.<br /><br />George C. Scott brings a delightfully realistic approach to the character of Scrooge, and is very convincing in the character development instigated by the visits of the ghosts. I found that he was able to win me over to the point where I sympathized with the old miser, something rarely done in other versions. The superb job done by the supporting actors add greatly to this production, which is simply the most enjoyable of all the Christmas Carol versions I have seen.","यह सिर्फ है डिकेन क्लासिक कहानी के बेहतरीन गायन में से एक है । स्क्रिप्ट बहुत सही मूल डिकेंस द्वारा लिखे कहानी इस प्रकार है, और एक फिल्म के माहौल और एक खेल के माहौल के बीच एक सही संतुलन कब्जा । या तो प्रारूप के शौकीन दर्शकों की पसंद की अपनी प्रस्तुति शैली में जड़ें कहानी के लिए पर्याप्त मिल जाएगा । < br/> < br/> जॉर्ज सी. स्कॉट लोभी के चरित्र के लिए एक रमणीय रूप से यथार्थवादी दृष्टिकोण लाता है, और चरित्र विकास में बहुत कायल है चाकूबाजी भूतों के दौरों से । मैंने पाया कि वह मुझे जीत पर बात करने में सक्षम था, जहां मैं पुराने दुख के साथ सहानुभूति, शायद ही कभी अंय संस्करणों में कुछ किया । शानदार समर्थन अभिनेताओं द्वारा किया काम इस उत्पादन है, जो सिर्फ सभी क्रिसमस कैरोल संस्करणों मैंने देखा है की सबसे सुखद है के लिए बहुत जोड़ें ।",10
"Neither the total disaster the UK critics claimed nor the misunderstood masterpiece its few fanboys insist, Revolver is at the very least an admirable attempt by Guy Ritchie to add a little substance to his conman capers. But then, nothing is more despised than an ambitious film that bites off more than it can chew, especially one using the gangster/con-artist movie framework. As might be expected from Luc Besson's name on the credits as producer, there's a definite element of 'Cinema de look' about it: set in a kind of realistic fantasy world where America and Britain overlap, it looks great, has a couple of superbly edited and conceived action sequences and oozes style, all of which mark it up as a disposable entertainment. But Ritchie clearly wants to do more than simply rehash his own movies for a fast buck, and he's spent a lot of time thinking and reading about life, the universe and everything. If anything its problem is that he's trying to throw in too many influences (a bit of Machiavelli, a dash of Godard, a lot of the Principles of Chess), motifs and techniques, littering the screen with quotes: the film was originally intended to end with three minutes of epigrams over photos of corpses of mob victims, and at times it feels as if he never read a fortune cookie he didn't want to turn into a movie. Rather than a commercial for Kabbalism, it's really more a mixture of the overlapping principles of commerce, chess and confidence trickery that for the most part pulls off the difficult trick of making the theosophy accessible while hiding the film's central (somewhat metaphysical) con.<br /><br />The last third is where most of the problems can be found as Jason Statham takes on the enemy (literally) within with lots of ambitious but not always entirely successful crosscutting within the frame to contrast people's exterior bravado with their inner fear and anger, but it's got a lot going for it all the same. Not worth starting a new religion over, but I'm surprised it didn't get a US distributor. Maybe they found Ray Liotta's intentionally fake tan just too damn scary?","न तो कुल आपदा ब्रिटेन के आलोचकों का दावा किया और न ही गलतफहमी अपनी कुछ fanboys कृति जोर देते हैं, रिवॉल्वर बहुत कम लड़के रिची द्वारा एक सराहनीय प्रयास करने के लिए अपने conman केपर्स के लिए एक छोटे से पदार्थ जोड़ने पर है । लेकिन फिर, कुछ भी नहीं है और अधिक से अधिक तुच्छ एक महत्वाकांक्षी फिल्म है कि अधिक से अधिक काटने से यह चबाना कर सकते हैं, विशेष रूप से एक गैंगस्टर का उपयोग/ के रूप में निर्माता के रूप में क्रेडिट पर ल्यूक है Besson नाम से उंमीद की जा सकती है, वहां ' सिनेमा डे देखो ' का एक निश्चित तत्व है: यथार्थवादी काल्पनिक दुनिया का एक प्रकार में सेट जहां अमेरिका और ब्रिटेन ओवरलैप, यह बहुत अच्छा लग रहा है, शानदार संपादित और कल्पना की एक जोड़ी है कार्रवाई दृश्यों और oozes शैली, जो सभी के एक डिस्पोजेबल मनोरंजन के रूप में इसे निशान । लेकिन रिची स्पष्ट रूप से अधिक से अधिक बस एक तेजी से हिरन के लिए अपनी फिल्मों को हैश करना चाहता है, और वह समय की एक बहुत खर्च सोच और जीवन के बारे में पढ़ने, ब्रह्मांड और सब कुछ है । यदि कुछ भी अपनी समस्या यह है कि वह भी कई प्रभावों में फेंक (मैकियावेली, Godard, शतरंज के सिद्धांतों का एक बहुत), रूपांकनों और तकनीकों के एक पानी का छींटा, उद्धरण चिह्नों के साथ स्क्रीन कूड़े के एक बिट की कोशिश कर रहा है: फिल्म मूल रूप से तीन मिनट के साथ समाप्त करना था भीड़ पीड़ितों की लाशों की तस्वीरें पर epigrams, और कई बार ऐसा लगता है जैसे वह एक भाग्य कुकी वह एक फिल्म में तब्दील नहीं करना चाहता था कभी नहीं पढ़ा । बल्कि Kabbalism के लिए एक वाणिज्यिक से, यह वास्तव में अधिक वाणिज्य, शतरंज और विश्वास प्रवंचना के अतिव्यापी सिद्धांतों का एक मिश्रण है कि सबसे अधिक भाग के लिए ब्रह्मविद्या सुलभ बनाने की मुश्किल चाल खींचती है, जबकि छिपा है फिल्म केंद्रीय ( कुछ हद तक आध्यात्मिक) कांग्रेस. < br/> < br/> पिछले तीसरे जहां समस्याओं के अधिकांश के रूप में पाया जा सकता है जेसन स्टेथम दुश्मन पर लेता है (शाब्दिक) महत्वाकांक्षी के बहुत सारे के साथ भीतर नहीं बल्कि हमेशा पूरी तरह से सफल crosscutting फ्रेम के भीतर के विपरीत है लोगों को बाहरी उनके भीतर डर और क्रोध के साथ वाहवाही, लेकिन यह एक बहुत यह सब एक ही जा रहा है । मूल्य से अधिक एक नया धर्म शुरू नहीं है, लेकिन मैं हैरान हूं यह एक अमेरिकी वितरक नहीं मिला । शायद वे रे Liotta जानबूझकर नकली तन अभी भी बहुत डरावना पाया?",7
"I always enjoy this movie when it shows up on TV.<br /><br />The one scene that always stands out, for me that is, is the one with the Myrna Loy and the painters foreman, where she gives him very explicit instructions on the colours and as soon as she goes away he turns the his guys and says ""Did you get that, that's yellow, blue, green and white""","मैं हमेशा इस फिल्म का आनंद जब यह टीवी पर पता चलता है । < br/> < br/> एक दृश्य है कि हमेशा बाहर खड़ा है, मेरे लिए है कि, Myrna लॉय और चित्रकारों फोरमैन, जहां वह उसे रंग पर बहुत स्पष्ट निर्देश देता है के साथ एक है और जैसे ही वह दूर जाता है वह जाता है अपने दोस्तों और कहते हैं, ""क्या तुम कि, कि पीले, नीले, हरे और सफेद है""",8
"Best show since Seinfeld. She's really really funny. Her total self centeredness, the hulking gay stoner neighbors, the departures into song or cartoons, make this the freshest show on TV. One of the few shows I make point of watching. The scene with the wise old black lady in the drugstore (""oh wait now that you're close you do look old"" turns face with finger and walks away lol), the cough syrup overdose, sleeping with God, it's all so funny or so stupid it's just a lot of fun. The shows weak points are her sister and the cop-only because they're too darn normal!! I really can't wait until the next show, something I haven't felt for any show in a long time.","Seinfeld के बाद से सबसे अच्छा शो । वह वास्तव में वास्तव में हास्यास्पद है । उसे कुल आत्म केंद्रित, बड़ा समलैंगिक stoner पड़ोसियों, गीत या कार्टून में प्रस्थान, यह टीवी पर ताजा शो बनाते हैं । कुछ पता चलता है मैं देख के बिंदु बनाने में से एक । दवा में बुद्धिमान पुराने काले महिला के साथ दृश्य (""ओह अब इंतजार है कि आप बंद कर रहे है आप पुराने लग रहे हो"" उंगली से चेहरा बदल जाता है और दूर चलता है lol), खांसी की दवाई ओवरडोज, भगवान के साथ सो रही है, यह सब बहुत मज़ेदार है या इतना बेवकूफ यह सिर्फ बहुत मज़ा है । दिखाता है कमजोर अंक उसकी बहन और पुलिस वाले हैं, क्योंकि वे भी सामांय हो अरे! मैं वास्तव में अगले शो जब तक इंतज़ार नहीं कर सकता, कुछ मैं एक लंबे समय में किसी भी शो के लिए महसूस नहीं किया है ।",9
"Very good point there : ""only an elite few (the upper classes) would both have access to the internet AND be able to communicate on an exclusively English speaking site such as the IMDb"" Some might think Internet Is not reality but this point of view really put media society and democracy at stake: You are probably right.. Even If there Is Internet cafe's in Venezuela most Chavez supporters will not afford to even rent a computer for half an hour to comment on IMDb.<br /><br />Screw you faschist upper class rich right wing capitalist liberal intellectual surpressors .. Probably this is your first time using Internet ;)..","बहुत अच्छी बात वहां: ""केवल एक कुलीन कुछ (ऊपरी कक्षाएं) दोनों इंटरनेट का उपयोग होता है और एक विशेष रूप से अंग्रेजी बोल साइट पर संवाद करने में सक्षम हो जैसे IMDb"" कुछ इंटरनेट लगता है कि शायद वास्तविकता नहीं है लेकिन देखने के इस बिंदु वास्तव में मीडिया डाल सामाजिक y और दांव पर लोकतंत्र: आप शायद सही हो.. यहां तक कि अगर वेनेजुएला में इंटरनेट कैफे है सबसे Chavez समर्थकों को भी आधे घंटे के लिए एक कंप्यूटर किराए पर IMDb पर टिप्पणी बर्दाश्त नहीं करेंगे । < br/> < br/> पेंच आप faschist अपर क्लास रिच दक्षिणपंथी पूंजीवादी उदारवादी बुद्धिजीवी surpressors.. शायद यह आपकी पहली बार इंटरनेट का उपयोग कर रहा है;). ।",10
"I have lost count of how many reviews I've written on Slaughter High. I've read a lot of bad ones and I will say right now this is a fantastic movie. Simon Scuddamore made his fame in a short time for his well known suicide, and even though this was his only film, he is what made the movie so great. At first I did not know anything about Simon until I read a review about his suicide. Then I found out due to the current webpage at www.IMDb.com he was born in 1957, in Dayton, Ohio. Simon may have played the most pathetic character known to man, but his real life self certainly had their strenghths and weaknesses. He did a good acting job, who can disagree? I always wondered how he felt showing himself naked in a movie. Must have been pretty embarrassing to say the least. I first saw this movie when I was 12 in the sixth grade. I agree with some pointers like the girl would not take a bath after somebody was murdered, and that high schools do NOT have bath tubs! I think Caroline Munro who was 36 at the time was the only other star that had any dignified acting talent, and unfortunately for Simon's death he made no future films. The reason(s) for his suicide are a mystery, and hopefully will be discovered in the near future. Doing the math on his webpage it tells you he was 29 years old when he made Slaughter High. He looked like a teenager. I give this film two thumbs up, the best horror film made. Probably because of their horrible acting the others didn't make fame in the movie business. -Jacob Young","मैं कितने समीक्षाएं मैं वध उच्च पर लिखा है की गिनती खो दिया है । मैं बुरे लोगों की एक बहुत कुछ पढ़ा है और मैं अभी कहना होगा यह एक शानदार फिल्म है । साइमन Scuddamore अपने प्रसिद्ध आत्महत्या के लिए एक कम समय में अपनी प्रसिद्धि बनाया है, और भले ही यह उनकी ही फिल्म थी, वह है जो फिल्म इतनी महान बनाया है । पहले तो मैं शमौन के बारे में कुछ नहीं पता था जब तक मैं उसकी आत्महत्या के बारे में एक समीक्षा पढ़ें । तो मैं www.IMDb.com वह १९५७ में पैदा हुआ था पर वर्तमान वेबपेज के कारण पता चला, Dayton, ओहियो में । शमौन सबसे दयनीय आदमी के लिए जाना जाता चरित्र खेला हो सकता है, लेकिन अपने वास्तविक जीवन निश्चित रूप से अपने strenghths और कमजोरियों था स्व । वह एक अच्छा अभिनय काम किया है, जो असहमत हो सकता है? मैं हमेशा सोचा कि कैसे वह खुद को एक फिल्म में नग्न दिखाने लगा । किया गया है बहुत कम कहना शर्मनाक होगा । मैंने पहली बार इस फिल्म को देखा था जब मैं छठी कक्षा में 12 की थी. मैं लड़की की तरह कुछ संकेत के साथ सहमत हूं एक स्नान के बाद किसी की हत्या नहीं ले जाएगा, और है कि उच्च विद्यालयों स्नान टब नहीं है! मुझे लगता है कि कैरोलीन मुनरो जो ३६ था समय पर ही अंय सितारा है कि किसी भी संमानजनक अभिनय प्रतिभा थी, और दुर्भाग्य से शमौन की मौत के लिए वह कोई भविष्य की फिल्मों बनाया था । उसकी आत्महत्या के लिए कारण (ओं) एक रहस्य हैं, और उंमीद है कि निकट भविष्य में खोजा जाएगा । अपने वेबपेज पर गणित कर यह बताता है कि वह 29 साल का था जब वह वध उच्च बनाया है । वह किशोरी की तरह नजर आया । मैं इस फिल्म को दो अँगूठा ऊपर, बेहतरीन हॉरर फिल्म बना देता हूँ. शायद इसलिए कि उनके भयानक अभिनय दूसरों को प्रसिद्धि फिल्म व्यवसाय में नहीं किया था । -याकूब युवा",10
"After ""A Dirty Shame"", I never thought that I was going to see another John Waters movie. That movie was really so bad, that I was convinced that all his movies would be like that. But when the DVD of this movie was reviewed in a popular magazine and they said that this was an excellent movie, I decided to give it a try anyway. Only a couple of days later it was shown on television. I taped it out of curiosity and now that I've seen it, I can tell you that this ""Pecker"" sure is a lot better than ""A Dirty Shame"".<br /><br />In this movie we see how a young 'nobody' from Baltimore becomes an overnight sensation in the art world of New York. He's a sandwich shop employee who photographs his weird family or things that he sees on the street as a hobby. When he keeps his very first 'exhibition' in the shop where he works, his pictures are noticed by a gallery owner who loves the pictures full of misery and weirdness. His photographs are sold for enormous prices, but when he sees how his family, friends and strangers react to his success he decides that he will no longer go to New York, they will have to come to him if they want to see more of him. And they do, but what they get to see there, is a bigger shock than they could ever imagine...<br /><br />It's not difficult to see why I loved this movie a lot more than ""A Dirty Shame"". The first reason is that this movie has an actual story. This movie really has something to say and isn't just intended to shock as many people as possible. The fact that they make fun of the art world who considers everything out of the ordinary as art because they don't know what the reality is like, isn't just funny, it's not that far from the truth either. I guess there are many people who feel about modern art that way. Nobody understands why they are making such a fuss about it, but apparently we are all supposed to like it. The second reason why I liked this movie is because this one had much better acting performances to offer. I'm not saying that everything that you will see is great, but at least the characters have some meaning thanks to the performances of the different actors like Edward Furlong, Christina Ricci,...<br /><br />Overall this isn't a great movie, but thanks to its criticism and some good jokes - which never really go too far - this is an enjoyable movie. It certainly isn't the best comedy ever, but I liked it a lot more than ""A Dirty Shame"". I give this movie a 6.5/10.","""एक गंदा शर्म की बात है"" के बाद, मैंने सोचा था कि मैं एक और जॉन जल फिल्म देखने जा रहा था कभी नहीं । वह फिल्म वाकई इतनी खराब थी, कि मुझे भरोसा था कि उसकी सारी फिल्में ऐसी ही होंगी. लेकिन जब इस फिल्म की डीवीडी एक लोकप्रिय पत्रिका में समीक्षा की थी और उंहोंने कहा कि यह एक उत्कृष्ट फिल्म थी, मैं इसे एक कोशिश वैसे भी देने का फैसला किया । महज एक दो दिन बाद उसे टेलीविजन पर दिखाया गया । मैं इसे बाहर जिज्ञासा का टेप और अब है कि मैं इसे देखा है, मैं आपको बता सकता है कि इस ""चोंच"" यकीन है कि एक बहुत से बेहतर है ""एक गंदा शर्म की बात है."" < br/> < br/> इस फिल्म में हम देखते हैं कि कैसे बाल्टीमोर से एक युवा ' कोई नहीं ' न्यूयॉर्क की कला जगत में एक रात की अनुभूति हो जाती है. वह एक सैंडविच की दुकान कर्मचारी जो अपने अजीब परिवार या चीज़ें है कि वह एक शौक के रूप में सड़क पर देखता है तस्वीरें है । जब वह दुकान में अपने बहुत पहले ' प्रदर्शनी ' रहता है, जहां वह काम करता है, अपने चित्रों को एक गैलरी मालिक जो दुख और अजीब से भरा तस्वीरें प्यार करता है द्वारा देखा जाता है । उसकी तस्वीरें भारी कीमतों के लिए बेच रहे हैं, लेकिन जब वह देखता है कि कैसे अपने परिवार, दोस्तों और अजनबियों उसकी सफलता पर प्रतिक्रिया वह तय करता है कि वह अब ंयूयॉर्क के लिए जाना होगा, वे उसके पास आना होगा अगर वे उसे और अधिक देखना चाहता हूं । और वे करते हैं, लेकिन क्या वे वहां देखने को मिलता है, एक बड़ा झटका से वे कभी सोच भी सकता है.. । < br/> < br/> यह देखना मुश्किल नहीं है कि मैं इस फिल्म को बहुत ज्यादा प्यार करता था ""एक गंदा शर्म की बात है"" । पहला कारण यह है कि इस फिल्म की एक वास्तविक कहानी है. यह फिल्म वास्तव में कुछ कहना है और बस के रूप में संभव के रूप में कई लोगों को सदमा नहीं है । तथ्य यह है कि वे कला की दुनिया है जो सब कुछ मानता है कला के रूप में साधारण से बाहर का मज़ाक उड़ाते हैं, क्योंकि वे नहीं जानते कि क्या वास्तविकता की तरह है, बस हास्यास्पद नहीं है, यह है कि सच्चाई से दूर भी नहीं है । मुझे लगता है कि वहां कई लोग है जो आधुनिक कला के बारे में लगता है कि रास्ते हैं । कोई समझता है कि वे इस बारे में ऐसा उपद्रव क्यों कर रहे हैं, लेकिन जाहिरा तौर पर हम सभी को यह पसंद करना चाहिए रहे हैं । दूसरा कारण है कि मैं इस फिल्म को पसंद है, क्योंकि यह एक बहुत बेहतर अभिनय प्रदर्शन की पेशकश की थी । मैं यह नहीं कह रहा हूं कि सब कुछ है कि आप देखेंगे महान है, लेकिन कम अक्षर एडवर्ड मील जैसे विभिंन अभिनेताओं के प्रदर्शन के लिए कुछ अर्थ धंयवाद है, क्रिस्टीना Ricci,... < br/> < br/> कुल मिलाकर यह isn ' ta महान फिल्म है, लेकिन इसके लिए धंयवाद आलोचना और कुछ अच्छा चुटकुले-जो वास्तव में बहुत दूर कभी नहीं जाना-यह एक सुखद फिल्म है । यह निश्चित रूप से सबसे अच्छा कभी कॉमेडी नहीं है, लेकिन मैं यह एक बहुत पसंद से अधिक ""एक गंदा शर्म की बात है."" मैं इस फिल्म को एक 6.5/",7
